"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"09/11/2018","17,575","17,840","17,850","17,445","3,43M","-1,40%"
"08/11/2018","17,825","17,555","17,845","17,545","4,29M","1,77%"
"07/11/2018","17,515","17,300","17,515","17,200","2,71M","1,57%"
"06/11/2018","17,245","17,505","17,505","17,115","2,34M","-1,09%"
"05/11/2018","17,435","17,450","17,690","17,430","2,66M","0,06%"
"02/11/2018","17,425","17,335","17,470","17,300","2,68M","0,87%"
"01/11/2018","17,275","17,050","17,495","17,050","2,65M","0,73%"
"31/10/2018","17,150","17,200","17,270","16,970","3,19M","-0,06%"
"30/10/2018","17,160","17,100","17,245","16,960","3,09M","0,35%"
"29/10/2018","17,100","16,840","17,150","16,650","3,71M","2,73%"
"26/10/2018","16,645","16,740","16,850","16,450","3,91M","-1,28%"
"25/10/2018","16,860","16,800","17,065","16,670","3,75M","-0,24%"
"24/10/2018","16,900","16,990","17,190","16,885","3,77M","-0,38%"
"23/10/2018","16,965","16,680","17,115","16,575","4,13M","0,53%"
"22/10/2018","16,875","17,140","17,355","16,835","3,05M","-1,43%"
"19/10/2018","17,120","16,940","17,185","16,810","5,36M","0,53%"
"18/10/2018","17,030","16,465","17,095","16,465","12,28M","9,34%"
"17/10/2018","15,575","15,535","15,730","15,465","3,48M","0,19%"
"16/10/2018","15,545","15,920","15,920","15,425","4,09M","-2,17%"
"15/10/2018","15,890","15,980","16,210","15,820","3,59M","-0,66%"
"12/10/2018","15,995","15,765","16,175","15,645","4,58M","2,04%"
"11/10/2018","15,675","15,500","15,895","15,385","4,66M","0,29%"
"10/10/2018","15,630","15,500","15,775","15,405","5,70M","1,96%"
"09/10/2018","15,330","15,640","15,655","15,315","3,89M","-1,95%"
"08/10/2018","15,635","15,600","15,650","15,455","2,66M","-0,32%"
"05/10/2018","15,685","16,205","16,290","15,580","5,93M","-3,30%"
"04/10/2018","16,220","16,525","16,600","16,175","3,60M","-2,11%"
"03/10/2018","16,570","16,475","16,670","16,470","2,60M","0,58%"
"02/10/2018","16,475","16,500","16,570","16,295","2,63M","-0,51%"
"01/10/2018","16,560","16,500","16,730","16,440","2,51M","0,36%"
"28/09/2018","16,500","16,475","16,505","16,335","3,21M","-0,15%"
"27/09/2018","16,525","16,370","16,590","16,325","2,05M","0,55%"
"26/09/2018","16,435","16,290","16,435","16,270","2,60M","0,55%"
"25/09/2018","16,345","16,320","16,505","16,300","2,24M","-0,67%"
"24/09/2018","16,455","16,495","16,710","16,425","2,96M","-0,81%"
"21/09/2018","16,590","16,690","16,865","16,590","6,32M","-0,54%"
"20/09/2018","16,680","16,780","16,980","16,650","3,67M","-0,86%"
"19/09/2018","16,825","16,575","16,905","16,520","4,66M","1,42%"
"18/09/2018","16,590","16,360","16,590","16,215","4,05M","1,62%"
"17/09/2018","16,325","16,200","16,470","16,115","4,55M","1,08%"
"14/09/2018","16,150","16,170","16,255","16,065","2,31M","-0,15%"
"13/09/2018","16,175","16,290","16,430","16,150","2,82M","-0,71%"
"12/09/2018","16,290","16,395","16,530","16,060","6,66M","1,97%"
"11/09/2018","15,975","16,200","16,350","15,910","4,48M","-1,08%"
"10/09/2018","16,150","15,595","16,205","15,550","5,76M","3,46%"
"07/09/2018","15,610","15,250","15,745","15,215","4,34M","2,80%"
"06/09/2018","15,185","15,125","15,295","15,005","2,41M","0,50%"
"05/09/2018","15,110","15,285","15,385","15,095","3,43M","-1,53%"
"04/09/2018","15,345","15,505","15,545","15,300","1,97M","-0,90%"
"03/09/2018","15,485","15,370","15,565","15,320","2,27M","0,75%"
"31/08/2018","15,370","15,625","15,630","15,330","3,94M","-1,57%"
"30/08/2018","15,615","15,550","15,620","15,340","2,89M","0,06%"
"29/08/2018","15,605","15,820","15,915","15,505","2,56M","-1,11%"
"28/08/2018","15,780","15,750","15,800","15,590","3,99M","0,38%"
"27/08/2018","15,720","15,630","15,810","15,585","1,84M","1,06%"
"24/08/2018","15,555","15,450","15,755","15,435","2,26M","0,42%"
"23/08/2018","15,490","15,590","15,595","15,460","2,46M","-0,39%"
"22/08/2018","15,550","15,305","15,580","15,250","3,84M","1,70%"
"21/08/2018","15,290","15,140","15,350","15,070","2,10M","0,96%"
"20/08/2018","15,145","15,000","15,250","15,000","2,29M","1,27%"
"17/08/2018","14,955","15,190","15,235","14,945","3,24M","-1,38%"
"16/08/2018","15,165","15,015","15,210","14,905","2,55M","1,13%"
"15/08/2018","14,995","15,150","15,250","14,860","2,55M","-0,63%"
"14/08/2018","15,090","15,300","15,440","15,070","2,71M","-0,95%"
"13/08/2018","15,235","15,340","15,385","15,195","2,57M","-1,33%"
"10/08/2018","15,440","15,410","15,665","15,285","3,35M","-0,61%"
"09/08/2018","15,535","15,555","15,605","15,465","1,96M","-0,42%"
"08/08/2018","15,600","15,410","15,600","15,285","2,54M","0,65%"
"07/08/2018","15,500","15,600","15,630","15,415","3,26M","-0,61%"
"06/08/2018","15,595","15,600","15,730","15,470","3,06M","0,91%"
"03/08/2018","15,455","15,200","15,520","15,100","5,07M","1,98%"
"02/08/2018","15,155","15,085","15,185","15,010","2,65M","-0,07%"
"01/08/2018","15,165","15,395","15,415","15,165","2,86M","-1,27%"
"31/07/2018","15,360","15,330","15,450","15,300","3,64M","0,39%"
"30/07/2018","15,300","15,535","15,540","15,155","4,28M","-1,77%"
"27/07/2018","15,575","14,800","15,770","14,665","16,33M","12,01%"
"26/07/2018","13,905","13,890","14,065","13,855","4,05M","0,36%"
"25/07/2018","13,855","13,795","13,935","13,755","4,19M","0,91%"
"24/07/2018","13,730","13,690","13,780","13,565","4,07M","0,59%"
"23/07/2018","13,650","13,470","13,650","13,440","3,58M","1,04%"
"20/07/2018","13,510","13,410","13,535","13,335","3,06M","0,56%"
"19/07/2018","13,435","13,295","13,585","13,200","4,20M","0,86%"
"18/07/2018","13,320","13,450","13,525","13,290","4,25M","-0,89%"
"17/07/2018","13,440","13,475","13,550","13,360","3,69M","1,20%"
"16/07/2018","13,280","13,160","13,380","13,160","3,60M","1,07%"
"13/07/2018","13,140","13,100","13,180","12,955","4,97M","-0,34%"
"12/07/2018","13,185","13,580","13,600","13,040","7,78M","-2,98%"
"11/07/2018","13,590","14,020","14,100","13,555","11,17M","-4,87%"
"10/07/2018","14,285","14,370","14,455","14,285","3,00M","-0,80%"
"09/07/2018","14,400","14,480","14,490","14,340","2,35M","0,00%"
"06/07/2018","14,400","14,375","14,475","14,350","2,81M","0,38%"
"05/07/2018","14,345","14,145","14,415","14,135","5,10M","1,74%"
"04/07/2018","14,100","13,830","14,195","13,825","5,46M","1,99%"
"03/07/2018","13,825","13,800","13,975","13,780","5,43M","0,62%"
"02/07/2018","13,740","13,870","14,010","13,695","5,99M","-0,94%"
"29/06/2018","13,870","14,020","14,050","13,865","3,69M","-0,43%"
"28/06/2018","13,930","14,040","14,140","13,805","4,93M","-1,03%"
"27/06/2018","14,075","14,230","14,230","13,990","5,29M","-1,61%"
"26/06/2018","14,305","14,605","14,770","14,250","4,97M","-1,38%"
"25/06/2018","14,505","14,610","14,645","14,435","2,53M","-0,96%"
"22/06/2018","14,645","14,645","14,730","14,585","3,20M","0,24%"
"21/06/2018","14,610","14,815","14,950","14,580","4,43M","-4,35%"
"20/06/2018","15,275","15,320","15,500","15,195","3,27M","0,33%"
"19/06/2018","15,225","15,260","15,310","15,155","3,39M","-1,14%"
"18/06/2018","15,400","15,545","15,610","15,385","3,42M","-1,16%"
"15/06/2018","15,580","15,650","15,790","15,420","6,20M","0,32%"
"14/06/2018","15,530","15,175","15,660","15,105","6,31M","1,37%"
"13/06/2018","15,320","15,485","15,550","15,275","3,44M","-1,16%"
"12/06/2018","15,500","15,270","15,575","15,270","8,40M","3,13%"
"11/06/2018","15,030","14,985","15,155","14,975","4,00M","0,43%"
"08/06/2018","14,965","15,055","15,120","14,845","3,64M","-1,19%"
"07/06/2018","15,145","15,145","15,225","15,025","4,35M","-0,20%"
"06/06/2018","15,175","15,350","15,405","15,095","3,64M","-1,56%"
"05/06/2018","15,415","15,510","15,515","15,345","3,28M","-0,71%"
"04/06/2018","15,525","15,415","15,625","15,415","2,22M","0,71%"
"01/06/2018","15,415","15,375","15,575","15,375","2,82M","-0,06%"
"31/05/2018","15,425","15,665","15,760","15,400","4,18M","-1,66%"
"30/05/2018","15,685","15,450","15,685","15,395","3,37M","0,97%"
"29/05/2018","15,535","15,720","15,780","15,385","6,38M","-1,99%"
"28/05/2018","15,850","16,050","16,100","15,805","2,16M","-0,88%"
"25/05/2018","15,990","16,240","16,240","15,945","4,05M","-1,78%"
"24/05/2018","16,280","16,425","16,460","16,185","3,13M","-1,27%"
"23/05/2018","16,490","16,525","16,570","16,390","3,02M","-0,48%"
"22/05/2018","16,570","16,490","16,690","16,470","2,59M","0,39%"
"21/05/2018","16,505","16,265","16,715","16,240","2,80M","1,44%"
"18/05/2018","16,270","16,315","16,415","16,240","2,51M","-0,61%"
"17/05/2018","16,370","16,305","16,400","16,220","2,59M","0,37%"
"16/05/2018","16,310","16,300","16,480","16,230","2,49M","-0,06%"
"15/05/2018","16,320","16,280","16,490","16,205","2,85M","0,06%"
"14/05/2018","16,310","16,450","16,465","16,240","2,10M","-0,85%"
"11/05/2018","16,450","16,445","16,630","16,405","1,82M","-0,12%"
"10/05/2018","16,470","16,530","16,595","16,425","1,30M","-0,42%"
"09/05/2018","16,540","16,660","16,735","16,470","2,95M","-0,99%"
"08/05/2018","16,705","16,760","16,885","16,575","2,51M","-0,27%"
"07/05/2018","16,750","16,670","16,845","16,585","1,45M","0,30%"
"04/05/2018","16,700","16,775","16,900","16,670","2,30M","-0,42%"
"03/05/2018","16,770","16,865","16,960","16,730","2,13M","-0,50%"
"02/05/2018","16,855","17,065","17,070","16,855","2,55M","-1,06%"
"30/04/2018","17,035","16,855","17,120","16,830","2,23M","0,92%"
"27/04/2018","16,880","17,095","17,120","16,815","2,83M","-1,03%"
"26/04/2018","17,055","16,540","17,220","16,530","5,47M","2,99%"
"25/04/2018","16,560","16,355","16,650","16,355","2,87M","0,61%"
"24/04/2018","16,460","16,450","16,585","16,385","2,16M","-0,09%"
"23/04/2018","16,475","16,410","16,515","16,290","1,80M","0,06%"
"20/04/2018","16,465","16,400","16,630","16,400","2,76M","0,34%"
"19/04/2018","16,410","16,230","16,530","16,230","3,30M","1,17%"
"18/04/2018","16,220","16,095","16,300","16,095","2,66M","0,68%"
"17/04/2018","16,110","16,010","16,290","16,010","3,14M","0,62%"
"16/04/2018","16,010","15,970","16,080","15,880","2,45M","0,47%"
"13/04/2018","15,935","15,960","16,180","15,860","3,70M","0,09%"
"12/04/2018","15,920","16,000","16,000","15,510","11,56M","-3,40%"
"11/04/2018","16,480","16,380","16,635","16,350","3,18M","0,18%"
"10/04/2018","16,450","16,675","16,700","16,335","4,09M","-0,99%"
"09/04/2018","16,615","16,635","16,885","16,590","2,79M","-0,24%"
"06/04/2018","16,655","16,775","16,820","16,610","4,06M","-1,27%"
"05/04/2018","16,870","16,795","16,930","16,740","3,18M","1,57%"
"04/04/2018","16,610","16,700","16,820","16,565","3,80M","-0,51%"
"03/04/2018","16,695","16,740","16,940","16,575","3,60M","-0,92%"
"29/03/2018","16,850","16,865","17,030","16,775","4,02M","0,33%"
"28/03/2018","16,795","16,625","16,795","16,460","4,31M","0,78%"
"27/03/2018","16,665","16,650","16,860","16,590","3,15M","0,76%"
"26/03/2018","16,540","16,755","16,795","16,515","3,49M","-1,28%"
"23/03/2018","16,755","16,800","16,855","16,630","3,73M","-1,09%"
"22/03/2018","16,940","16,750","16,965","16,615","3,61M","0,53%"
"21/03/2018","16,850","17,005","17,035","16,735","2,46M","-0,88%"
"20/03/2018","17,000","16,990","17,080","16,895","2,41M","0,27%"
"19/03/2018","16,955","16,990","17,075","16,870","3,04M","0,06%"
"16/03/2018","16,945","16,860","17,060","16,835","5,20M","0,27%"
"15/03/2018","16,900","17,050","17,055","16,810","3,66M","-0,50%"
"14/03/2018","16,985","17,250","17,310","16,895","3,95M","-1,39%"
"13/03/2018","17,225","17,405","17,480","17,105","3,22M","-1,15%"
"12/03/2018","17,425","17,540","17,565","17,340","2,04M","-0,20%"
"09/03/2018","17,460","17,445","17,565","17,280","3,28M","0,14%"
"08/03/2018","17,435","17,580","17,670","17,250","4,25M","-0,88%"
"07/03/2018","17,590","17,420","17,590","17,340","2,19M","0,63%"
"06/03/2018","17,480","17,540","17,620","17,470","2,06M","0,00%"
"05/03/2018","17,480","17,430","17,695","17,375","3,23M","0,49%"
"02/03/2018","17,395","17,615","17,755","17,280","4,70M","-2,33%"
"01/03/2018","17,810","18,120","18,300","17,350","11,74M","-6,02%"
"28/02/2018","18,950","18,750","18,950","18,605","3,14M","0,42%"
"27/02/2018","18,870","19,140","19,205","18,790","2,70M","-1,33%"
"26/02/2018","19,125","19,160","19,300","19,075","1,24M","-0,13%"
"23/02/2018","19,150","18,980","19,245","18,950","2,52M","1,08%"
"22/02/2018","18,945","18,950","19,025","18,810","2,59M","-0,94%"
"21/02/2018","19,125","19,200","19,200","18,980","1,82M","-0,65%"
"20/02/2018","19,250","19,585","19,665","19,165","2,89M","-1,86%"
"19/02/2018","19,615","19,500","19,730","19,410","2,08M","0,44%"
"16/02/2018","19,530","19,345","19,595","19,275","3,79M","1,59%"
"15/02/2018","19,225","19,000","19,365","18,835","5,29M","3,19%"
"14/02/2018","18,630","18,580","18,800","18,490","2,30M","0,73%"
"13/02/2018","18,495","18,510","18,590","18,360","1,96M","-0,22%"
"12/02/2018","18,535","18,365","18,720","18,345","3,05M","1,39%"
"09/02/2018","18,280","18,255","18,600","18,180","4,28M","-0,44%"
"08/02/2018","18,360","18,370","18,540","18,280","2,99M","-0,30%"
"07/02/2018","18,415","18,305","18,435","18,095","3,88M","0,99%"
"06/02/2018","18,235","18,000","18,515","17,930","5,57M","-1,27%"
"05/02/2018","18,470","18,540","18,725","18,360","3,59M","-1,15%"
"02/02/2018","18,685","19,035","19,090","18,625","3,50M","-2,10%"
"01/02/2018","19,085","19,250","19,275","18,945","3,31M","-0,99%"
"31/01/2018","19,275","19,350","19,515","19,215","3,27M","-0,39%"
"30/01/2018","19,350","19,370","19,485","19,225","4,32M","-0,10%"
"29/01/2018","19,370","19,430","19,435","19,285","2,97M","-0,15%"
"26/01/2018","19,400","19,345","19,455","19,195","2,42M","0,23%"
"25/01/2018","19,355","19,325","19,690","19,280","5,30M","0,13%"
"24/01/2018","19,330","19,410","19,595","19,200","6,90M","1,42%"
"23/01/2018","19,060","19,000","19,680","18,935","16,36M","3,22%"
"22/01/2018","18,465","18,410","18,675","18,405","5,29M","0,57%"
"19/01/2018","18,360","18,235","18,485","18,210","4,38M","0,77%"
"18/01/2018","18,220","18,220","18,575","17,980","9,59M","3,03%"
"17/01/2018","17,685","17,985","18,090","17,615","3,67M","-1,75%"
"16/01/2018","18,000","17,935","18,100","17,910","2,62M","0,53%"
"15/01/2018","17,905","17,830","17,915","17,680","1,79M","0,65%"
"12/01/2018","17,790","17,610","17,915","17,490","3,02M","1,74%"
"11/01/2018","17,485","17,570","17,600","17,330","2,83M","-0,51%"
"10/01/2018","17,575","17,815","17,845","17,540","3,90M","-1,40%"
"09/01/2018","17,825","18,000","18,105","17,770","3,17M","-0,64%"
"08/01/2018","17,940","18,500","18,530","17,870","5,02M","-3,11%"
"05/01/2018","18,515","18,295","18,555","18,295","3,46M","1,06%"
"04/01/2018","18,320","18,220","18,335","18,145","2,08M","0,80%"
"03/01/2018","18,175","18,135","18,335","18,105","2,02M","0,30%"
"02/01/2018","18,120","18,100","18,185","17,955","2,05M","0,44%"
"29/12/2017","18,040","18,055","18,055","17,910","1,44M","0,19%"
"28/12/2017","18,005","17,770","18,070","17,760","2,51M","1,52%"
"27/12/2017","17,735","17,505","17,930","17,500","2,62M","1,11%"
"22/12/2017","17,540","17,355","17,615","17,345","2,16M","0,80%"
"21/12/2017","17,400","17,000","17,635","16,875","4,73M","0,87%"
"20/12/2017","17,250","17,370","17,440","17,120","2,83M","-0,72%"
"19/12/2017","17,375","17,275","17,525","17,275","2,36M","0,64%"
"18/12/2017","17,265","17,120","17,490","17,115","4,31M","0,91%"
"15/12/2017","17,110","17,450","17,480","16,940","8,76M","-2,34%"
"14/12/2017","17,520","17,760","17,795","17,485","2,61M","-1,49%"
"13/12/2017","17,785","17,860","17,975","17,710","2,13M","-0,67%"
"12/12/2017","17,905","17,855","17,980","17,730","2,21M","0,34%"
"11/12/2017","17,845","17,720","17,960","17,630","2,80M","0,76%"
"08/12/2017","17,710","17,705","17,775","17,505","3,15M","0,14%"
"07/12/2017","17,685","17,870","17,895","17,485","5,48M","-2,91%"
"06/12/2017","18,215","17,940","18,260","17,750","3,45M","1,48%"
"05/12/2017","17,950","18,130","18,250","17,930","3,25M","-0,99%"
"04/12/2017","18,130","17,990","18,195","17,820","3,37M","1,60%"
"01/12/2017","17,845","17,800","18,020","17,615","4,08M","1,08%"
"30/11/2017","17,655","17,745","18,025","17,575","5,05M","-0,70%"
"29/11/2017","17,780","17,330","17,780","17,250","7,24M","3,31%"
"28/11/2017","17,210","16,820","17,290","16,820","5,66M","2,29%"
"27/11/2017","16,825","16,750","16,935","16,620","2,40M","0,39%"
"24/11/2017","16,760","16,760","16,840","16,690","1,50M","-0,03%"
"23/11/2017","16,765","16,610","16,850","16,495","3,04M","0,99%"
"22/11/2017","16,600","16,500","16,790","16,410","3,50M","0,79%"
"21/11/2017","16,470","16,545","16,605","16,420","2,43M","-0,27%"
"20/11/2017","16,515","16,525","16,650","16,365","2,35M","-0,24%"
"17/11/2017","16,555","16,710","16,715","16,420","4,28M","-0,87%"
"16/11/2017","16,700","16,775","16,895","16,665","2,40M","-0,18%"
"15/11/2017","16,730","16,755","16,840","16,610","3,66M","-0,56%"
"14/11/2017","16,825","17,110","17,170","16,680","5,23M","-1,44%"
"13/11/2017","17,070","17,400","17,415","17,030","5,33M","-2,54%"
"10/11/2017","17,515","17,780","17,795","17,440","2,91M","-1,52%"
"09/11/2017","17,785","17,690","17,790","17,450","3,00M","0,59%"
"08/11/2017","17,680","17,120","17,750","17,110","6,03M","3,15%"
"07/11/2017","17,140","17,355","17,370","17,125","2,84M","-0,87%"
"06/11/2017","17,290","17,450","17,460","17,210","2,27M","-0,77%"
"03/11/2017","17,425","17,555","17,660","17,355","2,55M","-0,74%"
"02/11/2017","17,555","17,325","17,705","17,325","3,86M","1,53%"
"01/11/2017","17,290","17,305","17,405","17,200","2,34M","0,06%"
"31/10/2017","17,280","17,230","17,490","17,180","2,42M","0,38%"
"30/10/2017","17,215","17,340","17,355","17,180","2,09M","-0,72%"
"27/10/2017","17,340","17,510","17,510","17,260","2,86M","-0,37%"
"26/10/2017","17,405","17,470","17,540","17,310","2,84M","-0,26%"
"25/10/2017","17,450","17,610","17,705","17,375","3,12M","-0,82%"
"24/10/2017","17,595","17,795","17,800","17,525","3,54M","-1,10%"
"23/10/2017","17,790","17,895","17,900","17,655","2,61M","-0,45%"
"20/10/2017","17,870","17,800","17,970","17,715","4,31M","0,90%"
"19/10/2017","17,710","17,150","17,785","17,050","7,65M","3,42%"
"18/10/2017","17,125","17,170","17,185","16,985","3,23M","-0,06%"
"17/10/2017","17,135","17,410","17,425","17,055","3,78M","-1,01%"
"16/10/2017","17,310","17,285","17,485","17,285","3,51M","0,84%"
"13/10/2017","17,165","17,085","17,295","17,055","2,51M","0,50%"
"12/10/2017","17,080","17,120","17,165","16,975","2,58M","-0,32%"
"11/10/2017","17,135","17,225","17,265","17,010","3,13M","-0,09%"
"10/10/2017","17,150","17,120","17,295","16,935","6,52M","1,84%"
"09/10/2017","16,840","17,085","17,165","16,790","3,21M","-1,00%"
"06/10/2017","17,010","17,160","17,160","16,860","3,43M","-0,47%"
"05/10/2017","17,090","17,155","17,210","16,910","3,43M","-0,29%"
"04/10/2017","17,140","17,535","17,535","16,945","6,93M","-1,78%"
"03/10/2017","17,450","17,070","17,600","16,945","9,81M","2,71%"
"02/10/2017","16,990","17,150","17,150","16,905","2,70M","-0,61%"
"29/09/2017","17,095","17,015","17,145","16,905","2,62M","0,83%"
"28/09/2017","16,955","17,010","17,010","16,850","2,54M","-0,24%"
"27/09/2017","16,995","17,220","17,265","16,940","4,03M","-0,53%"
"26/09/2017","17,085","16,580","17,270","16,575","9,89M","3,45%"
"25/09/2017","16,515","16,590","16,670","16,460","2,04M","-0,18%"
"22/09/2017","16,545","16,550","16,700","16,440","3,00M","0,15%"
"21/09/2017","16,520","16,620","16,630","16,415","3,47M","-0,54%"
"20/09/2017","16,610","16,885","16,890","16,550","4,85M","-1,31%"
"19/09/2017","16,830","16,795","17,050","16,755","4,13M","0,42%"
"18/09/2017","16,760","16,800","16,840","16,565","3,75M","-0,18%"
