"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"13/08/2019","94,96","93,52","95,38","93,24","1,46M","1,02%"
"14/08/2019","92,92","94,66","94,88","92,52","1,37M","-2,15%"
"15/08/2019","93,48","93,38","94,02","92,08","1,31M","0,60%"
"16/08/2019","95,48","93,90","95,48","93,86","1,32M","2,14%"
"19/08/2019","97,46","95,76","97,46","95,58","1,36M","2,07%"
"20/08/2019","97,22","97,20","98,18","96,88","1,35M","-0,25%"
"21/08/2019","98,52","97,20","98,52","96,82","1,05M","1,34%"
"22/08/2019","97,12","98,04","98,62","97,02","1,18M","-1,42%"
"23/08/2019","95,54","97,40","97,94","95,54","1,27M","-1,63%"
"26/08/2019","96,80","95,24","97,32","94,78","840,54K","1,32%"
"27/08/2019","97,82","96,64","97,84","95,86","1,21M","1,05%"
"28/08/2019","97,18","97,30","97,62","96,14","1,05M","-0,65%"
"29/08/2019","98,42","97,00","98,56","96,92","1,26M","1,28%"
"30/08/2019","99,50","98,66","99,76","98,62","1,20M","1,10%"
"02/09/2019","99,84","99,24","99,96","99,18","656,74K","0,34%"
"03/09/2019","99,98","99,60","99,98","98,78","704,20K","0,14%"
"04/09/2019","100,70","100,00","100,80","99,64","833,01K","0,72%"
"05/09/2019","100,90","101,05","101,70","100,65","1,02M","0,20%"
"06/09/2019","99,86","100,00","100,60","99,52","1,18M","-1,03%"
"09/09/2019","97,88","99,40","99,80","97,88","1,22M","-1,98%"
"10/09/2019","97,68","97,90","98,06","96,44","1,37M","-0,20%"
"11/09/2019","97,56","97,78","98,00","96,82","823,38K","-0,12%"
"12/09/2019","98,92","98,06","100,05","97,30","1,36M","1,39%"
"13/09/2019","98,28","98,98","99,10","97,72","763,81K","-0,65%"
"16/09/2019","97,08","97,72","98,50","97,08","1,06M","-1,22%"
"17/09/2019","98,12","96,90","98,22","96,66","1,03M","1,07%"
"18/09/2019","98,50","98,14","98,80","97,64","672,15K","0,39%"
"19/09/2019","98,70","98,62","99,18","98,06","770,42K","0,20%"
"20/09/2019","98,64","98,66","99,64","98,44","3,28M","-0,06%"
"23/09/2019","97,70","98,64","98,78","97,70","984,17K","-0,95%"
"24/09/2019","98,70","98,00","98,94","97,82","748,16K","1,02%"
"25/09/2019","97,20","98,48","98,60","96,68","1,13M","-1,52%"
"26/09/2019","97,42","97,20","97,74","96,90","1,01M","0,23%"
"27/09/2019","97,02","97,90","98,18","96,84","815,37K","-0,41%"
"30/09/2019","98,82","97,06","98,82","96,94","1,19M","1,86%"
"01/10/2019","97,72","99,00","99,54","97,44","840,82K","-1,11%"
"02/10/2019","94,76","97,82","97,84","94,76","1,55M","-3,03%"
"03/10/2019","95,40","94,80","95,84","94,38","1,10M","0,68%"
"04/10/2019","96,96","96,10","96,96","95,32","948,39K","1,64%"
"07/10/2019","97,32","97,08","97,56","96,50","834,92K","0,37%"
"08/10/2019","95,64","96,98","97,20","95,64","889,91K","-1,73%"
"09/10/2019","96,68","95,96","97,70","95,82","733,37K","1,09%"
"10/10/2019","97,12","96,38","97,46","95,56","877,24K","0,46%"
"11/10/2019","100,20","97,60","100,75","97,10","1,56M","3,17%"
"14/10/2019","99,16","99,80","100,25","98,62","814,84K","-1,04%"
"15/10/2019","98,84","98,84","99,62","98,12","1,22M","-0,32%"
"16/10/2019","98,80","98,92","99,44","98,28","799,85K","-0,04%"
"17/10/2019","97,22","98,96","99,28","97,22","1,31M","-1,60%"
"18/10/2019","96,54","97,34","97,82","96,44","1,60M","-0,70%"
"21/10/2019","97,16","96,94","97,90","96,66","957,48K","0,64%"
"22/10/2019","96,80","97,06","97,08","95,86","803,86K","-0,37%"
"23/10/2019","96,68","96,50","96,70","95,56","887,03K","-0,12%"
"24/10/2019","98,32","97,30","98,32","96,64","1,05M","1,70%"
"25/10/2019","100,65","99,00","100,65","98,40","1,11M","2,37%"
"28/10/2019","99,26","100,20","100,20","98,66","1,06M","-1,38%"
"29/10/2019","100,40","98,76","100,40","98,54","1,08M","1,15%"
"30/10/2019","99,78","99,90","99,96","98,96","808,11K","-0,62%"
"31/10/2019","100,60","99,90","101,40","99,14","1,20M","0,82%"
"01/11/2019","101,75","100,75","102,50","100,75","697,05K","1,14%"
"04/11/2019","102,40","101,70","102,40","101,40","960,50K","0,64%"
"05/11/2019","101,15","101,70","101,80","100,90","871,23K","-1,22%"
"06/11/2019","100,80","100,95","101,00","100,15","869,07K","-0,35%"
"07/11/2019","100,15","101,20","101,45","99,50","1,09M","-0,64%"
"08/11/2019","100,15","99,72","100,40","99,60","930,89K","0,00%"
"11/11/2019","100,95","100,00","101,10","99,96","587,53K","0,80%"
"12/11/2019","101,45","101,40","101,70","100,75","780,42K","0,50%"
"13/11/2019","100,60","101,25","101,40","100,15","846,59K","-0,84%"
"14/11/2019","101,65","100,50","101,85","100,40","730,66K","1,04%"
"15/11/2019","102,05","102,00","102,35","101,35","875,35K","0,39%"
"18/11/2019","101,90","101,95","101,95","101,10","667,34K","-0,15%"
"19/11/2019","101,25","102,10","102,30","101,10","755,61K","-0,64%"
"20/11/2019","100,50","100,85","101,15","100,05","998,17K","-0,74%"
"21/11/2019","100,65","99,82","101,05","99,36","945,04K","0,15%"
"22/11/2019","99,64","100,45","101,05","99,48","923,91K","-1,00%"
"25/11/2019","100,00","100,15","100,65","99,66","820,47K","0,36%"
"26/11/2019","100,15","100,00","100,45","99,12","1,29M","0,15%"
"27/11/2019","99,74","100,60","100,65","99,52","701,44K","-0,41%"
"28/11/2019","98,90","99,24","99,48","98,54","486,08K","-0,84%"
"29/11/2019","98,98","98,50","99,20","98,26","836,38K","0,08%"
"02/12/2019","96,84","98,90","99,44","96,84","1,37M","-2,16%"
"03/12/2019","96,72","97,00","97,98","96,04","1,06M","-0,12%"
"04/12/2019","98,10","96,84","98,24","96,84","1,01M","1,43%"
"05/12/2019","97,16","97,02","98,30","97,02","979,29K","-0,96%"
"06/12/2019","98,24","97,64","98,38","97,22","856,41K","1,11%"
"09/12/2019","97,94","98,20","98,56","97,74","661,86K","-0,31%"
"10/12/2019","98,58","97,66","98,64","96,76","912,83K","0,65%"
"11/12/2019","98,98","98,58","99,16","98,10","846,61K","0,41%"
"12/12/2019","98,26","99,20","99,20","97,68","1,17M","-0,73%"
"13/12/2019","98,26","99,30","99,64","98,26","1,15M","0,00%"
"16/12/2019","99,22","98,82","99,44","98,78","868,32K","0,98%"
"17/12/2019","98,88","98,84","99,56","98,70","1,07M","-0,34%"
"18/12/2019","97,58","98,52","99,04","97,58","1,47M","-1,31%"
"19/12/2019","97,38","97,62","97,94","96,60","1,40M","-0,20%"
"20/12/2019","99,38","97,58","99,38","97,42","2,82M","2,05%"
"23/12/2019","99,60","99,18","99,86","98,96","631,95K","0,22%"
"24/12/2019","98,76","99,44","99,44","98,54","196,44K","-0,84%"
"27/12/2019","99,54","99,36","99,98","98,62","651,55K","0,79%"
"30/12/2019","98,98","99,44","99,74","98,96","626,54K","-0,56%"
"31/12/2019","99,00","99,30","99,30","98,62","242,01K","0,02%"
"02/01/2020","99,84","99,54","100,05","99,16","865,01K","0,85%"
"03/01/2020","99,22","99,08","99,36","98,44","828,28K","-0,62%"
"06/01/2020","98,72","98,40","98,90","97,36","785,75K","-0,50%"
"07/01/2020","98,04","98,70","99,14","97,68","974,96K","-0,69%"
"08/01/2020","99,92","97,54","100,10","97,54","1,01M","1,92%"
"09/01/2020","98,92","100,45","100,50","98,90","1,01M","-1,00%"
"10/01/2020","99,42","99,36","99,48","98,42","782,54K","0,51%"
"13/01/2020","99,74","99,22","100,20","99,02","840,27K","0,32%"
"14/01/2020","100,40","100,80","100,80","99,32","1,03M","0,66%"
"15/01/2020","100,55","100,05","100,60","99,68","891,03K","0,15%"
"16/01/2020","100,45","100,50","100,75","100,15","763,46K","-0,10%"
"17/01/2020","102,40","100,80","102,50","100,70","996,53K","1,94%"
"20/01/2020","102,10","101,85","102,50","101,50","667,40K","-0,29%"
"21/01/2020","102,20","101,75","102,50","100,75","878,40K","0,10%"
"22/01/2020","100,90","102,00","102,40","100,90","1,18M","-1,27%"
"23/01/2020","101,35","100,85","102,50","100,60","1,13M","0,45%"
"24/01/2020","102,40","102,45","102,95","102,10","874,25K","1,04%"
"27/01/2020","99,66","101,40","101,75","99,60","1,30M","-2,68%"
"28/01/2020","101,15","99,92","101,40","99,20","1,12M","1,50%"
"29/01/2020","102,05","101,05","102,30","101,05","914,92K","0,89%"
"30/01/2020","101,15","101,20","101,70","100,60","1,05M","-0,88%"
"31/01/2020","100,20","101,10","101,40","100,00","1,31M","-0,94%"
"03/02/2020","100,50","100,45","100,95","100,20","1,05M","0,30%"
"04/02/2020","102,20","100,75","102,20","100,75","1,22M","1,69%"
"05/02/2020","104,05","102,75","105,15","102,70","1,79M","1,81%"
"06/02/2020","103,50","104,05","104,30","101,80","1,70M","-0,53%"
"07/02/2020","103,65","103,30","104,10","102,55","1,03M","0,14%"
"10/02/2020","104,40","103,10","104,45","102,85","804,17K","0,72%"
"11/02/2020","105,00","105,00","105,35","104,15","939,63K","0,57%"
"12/02/2020","105,65","105,35","105,65","104,40","1,05M","0,62%"
"13/02/2020","105,00","104,65","105,45","104,00","1,11M","-0,62%"
"14/02/2020","105,80","105,00","105,95","104,70","806,98K","0,76%"
"17/02/2020","105,75","105,40","106,10","105,10","734,88K","-0,05%"
"18/02/2020","106,15","105,00","106,55","105,00","954,83K","0,38%"
"19/02/2020","106,75","106,15","107,35","106,05","1,07M","0,57%"
"20/02/2020","105,20","106,55","106,85","105,20","1,01M","-1,45%"
"21/02/2020","105,45","105,00","106,15","104,45","1,19M","0,24%"
"24/02/2020","100,60","103,30","103,35","99,78","2,57M","-4,60%"
"25/02/2020","98,26","101,50","101,65","98,26","2,23M","-2,33%"
"26/02/2020","97,62","98,00","98,54","94,92","2,17M","-0,65%"
"27/02/2020","95,54","95,74","97,74","94,16","2,89M","-2,13%"
"28/02/2020","90,98","92,64","92,86","90,22","3,83M","-4,77%"
"02/03/2020","90,82","90,56","92,96","88,50","2,68M","-0,18%"
"03/03/2020","93,32","92,28","94,82","91,94","2,81M","2,75%"
"04/03/2020","95,22","93,50","95,92","92,84","1,95M","2,04%"
"05/03/2020","93,10","96,10","96,20","92,72","2,12M","-2,23%"
"06/03/2020","87,52","91,26","91,88","87,52","3,83M","-5,99%"
"09/03/2020","80,72","80,66","84,18","80,00","5,79M","-7,77%"
"10/03/2020","75,76","81,52","83,12","75,76","4,58M","-6,14%"
"11/03/2020","76,84","77,24","78,80","76,52","3,53M","1,43%"
"12/03/2020","63,72","70,18","72,28","63,16","6,04M","-17,07%"
"13/03/2020","67,38","66,10","71,38","63,24","6,66M","5,74%"
"16/03/2020","59,04","61,90","62,00","54,76","6,29M","-12,38%"
"17/03/2020","64,08","61,20","65,16","55,06","4,27M","8,54%"
"18/03/2020","57,00","62,94","66,12","56,18","4,01M","-11,05%"
"19/03/2020","62,64","56,08","63,70","55,30","3,80M","9,89%"
"20/03/2020","69,78","65,76","72,48","64,08","4,77M","11,40%"
"23/03/2020","65,26","64,40","69,34","61,90","2,22M","-6,48%"
"24/03/2020","69,10","67,94","69,22","63,18","2,76M","5,88%"
"25/03/2020","74,66","71,38","74,84","68,92","2,64M","8,05%"
"26/03/2020","75,86","72,86","75,86","69,98","2,39M","1,61%"
"27/03/2020","71,64","73,04","75,00","70,02","2,50M","-5,56%"
"30/03/2020","73,00","72,90","73,50","70,00","1,29M","1,90%"
"31/03/2020","75,40","73,00","75,84","70,20","2,95M","3,29%"
"01/04/2020","67,06","72,20","72,20","66,98","2,76M","-11,06%"
"02/04/2020","65,10","67,50","67,98","64,00","2,33M","-2,92%"
"03/04/2020","63,84","64,74","66,00","63,40","1,72M","-1,94%"
"06/04/2020","70,34","66,90","70,90","66,26","2,24M","10,18%"
"07/04/2020","71,92","71,72","73,86","70,22","1,78M","2,25%"
"08/04/2020","74,16","71,34","74,16","70,22","1,50M","3,11%"
"09/04/2020","76,50","74,90","76,60","72,58","1,97M","3,16%"
"14/04/2020","77,04","77,00","78,52","75,58","1,73M","0,71%"
"15/04/2020","70,56","76,52","77,70","70,20","1,82M","-8,41%"
"16/04/2020","71,08","71,40","73,44","70,62","1,61M","0,74%"
"17/04/2020","76,46","73,64","77,84","73,48","2,44M","7,57%"
"20/04/2020","75,80","77,00","77,00","72,88","1,44M","-0,86%"
"21/04/2020","70,00","74,10","74,70","70,00","1,56M","-7,65%"
"22/04/2020","71,88","70,00","72,10","69,52","1,36M","2,69%"
"23/04/2020","70,18","72,32","73,06","69,10","1,55M","-2,37%"
"24/04/2020","69,94","70,58","72,98","69,56","1,60M","-0,34%"
"27/04/2020","73,74","72,00","73,74","70,86","1,34M","5,43%"
"28/04/2020","75,08","73,70","76,70","73,20","1,33M","1,82%"
"29/04/2020","75,82","75,08","76,14","73,70","1,22M","0,99%"
"30/04/2020","74,70","75,98","77,38","73,40","1,84M","-1,48%"
"04/05/2020","70,28","69,74","71,74","69,20","2,16M","-5,92%"
"05/05/2020","72,54","72,38","74,18","71,68","1,27M","3,22%"
"06/05/2020","72,44","72,48","73,24","71,86","1,05M","-0,14%"
"07/05/2020","73,92","72,50","74,48","72,32","1,12M","2,04%"
"08/05/2020","76,80","74,62","77,14","74,46","899,61K","3,90%"
"11/05/2020","75,24","77,00","77,16","74,66","922,89K","-2,03%"
"12/05/2020","76,00","75,36","76,58","74,84","987,83K","1,01%"
"13/05/2020","73,26","74,42","74,42","72,48","1,76M","-3,61%"
"14/05/2020","72,80","72,04","73,62","71,66","1,76M","-0,63%"
"15/05/2020","73,00","73,10","74,38","72,62","1,26M","0,27%"
"18/05/2020","79,46","74,46","79,64","74,34","1,60M","8,85%"
"19/05/2020","78,02","80,00","80,36","76,90","1,86M","-1,81%"
"20/05/2020","78,78","77,60","79,00","76,46","1,30M","0,97%"
"21/05/2020","77,68","77,76","78,82","76,90","724,10K","-1,40%"
"22/05/2020","76,84","77,00","78,04","76,16","827,70K","-1,08%"
"25/05/2020","81,02","77,88","81,02","77,48","933,22K","5,44%"
"26/05/2020","82,32","81,48","82,70","80,48","1,53M","1,60%"
"27/05/2020","84,36","82,50","85,40","81,26","1,96M","2,48%"
"28/05/2020","83,96","84,68","85,00","82,54","1,59M","-0,47%"
"29/05/2020","83,04","82,60","85,08","82,56","2,06M","-1,10%"
"01/06/2020","83,96","84,50","84,86","82,78","631,59K","1,11%"
"02/06/2020","85,98","84,74","86,26","84,44","1,34M","2,41%"
"03/06/2020","90,10","87,00","90,42","86,46","1,96M","4,79%"
"04/06/2020","88,44","89,00","89,72","87,46","1,61M","-1,84%"
"05/06/2020","90,32","89,50","91,72","89,30","2,28M","2,13%"
"08/06/2020","89,60","89,00","91,14","88,34","1,63M","-0,80%"
"09/06/2020","87,34","89,32","89,98","86,10","1,75M","-2,52%"
"10/06/2020","85,80","87,00","87,82","85,66","1,21M","-1,76%"
"11/06/2020","82,20","84,00","84,78","82,00","1,82M","-4,20%"
"12/06/2020","82,98","81,50","85,38","81,40","1,41M","0,95%"
"15/06/2020","83,50","80,28","84,28","79,68","1,35M","0,63%"
"16/06/2020","85,88","86,46","87,42","84,80","1,58M","2,85%"
"17/06/2020","85,92","85,80","87,88","85,48","1,55M","0,05%"
"18/06/2020","85,64","85,74","87,14","84,20","1,37M","-0,33%"
"19/06/2020","84,74","86,00","86,60","84,74","3,37M","-1,05%"
"22/06/2020","85,44","84,26","86,24","83,14","1,07M","0,83%"
"23/06/2020","83,10","84,90","85,08","82,40","1,89M","-2,74%"
"24/06/2020","81,10","82,98","83,48","81,10","1,33M","-2,41%"
"25/06/2020","82,02","80,56","82,74","79,80","1,71M","1,13%"
"26/06/2020","81,32","83,46","83,64","81,32","1,51M","-0,85%"
"29/06/2020","82,74","81,18","83,30","81,16","1,71M","1,75%"
"30/06/2020","82,00","82,86","83,26","81,48","1,40M","-0,89%"
"01/07/2020","81,80","82,44","83,02","80,46","1,19M","-0,24%"
"02/07/2020","84,20","82,90","85,34","82,70","1,91M","2,93%"
"03/07/2020","83,96","84,40","84,84","83,12","718,59K","-0,29%"
"06/07/2020","84,52","85,28","85,98","84,24","1,34M","0,67%"
"07/07/2020","83,50","84,00","84,08","82,88","903,21K","-1,21%"
"08/07/2020","81,20","82,30","82,62","80,82","1,37M","-2,75%"
"09/07/2020","79,58","81,48","81,96","79,54","1,20M","-2,00%"
"10/07/2020","80,50","79,50","80,50","79,04","1,16M","1,16%"
"13/07/2020","82,00","81,42","82,22","81,06","1,23M","1,86%"
"14/07/2020","80,96","81,00","81,24","79,88","1,18M","-1,27%"
"15/07/2020","83,86","81,68","84,38","81,04","1,94M","3,58%"
"16/07/2020","83,52","83,92","84,92","83,24","1,43M","-0,41%"
"17/07/2020","82,46","83,88","83,88","81,84","1,74M","-1,27%"
"20/07/2020","82,22","82,30","82,80","81,22","1,04M","-0,29%"
"21/07/2020","82,36","82,88","84,08","82,36","1,06M","0,17%"
"22/07/2020","81,92","82,32","82,78","81,48","1,02M","-0,53%"
"23/07/2020","80,64","82,56","82,68","80,62","1,14M","-1,56%"
"24/07/2020","79,40","79,80","80,48","78,86","1,06M","-1,54%"
"27/07/2020","78,84","79,08","79,24","77,58","1,17M","-0,71%"
"28/07/2020","78,48","79,24","80,20","78,18","1,10M","-0,46%"
"29/07/2020","79,60","78,34","79,78","78,32","941,27K","1,43%"
"30/07/2020","77,64","79,28","79,52","77,28","1,40M","-2,46%"
"31/07/2020","72,80","78,00","78,96","72,80","2,51M","-6,23%"
"03/08/2020","75,68","73,20","76,08","71,74","2,19M","3,96%"
"04/08/2020","75,78","76,58","76,80","74,46","2,14M","0,13%"
"05/08/2020","78,50","76,40","78,56","76,38","1,37M","3,59%"
"06/08/2020","78,38","78,66","78,88","77,90","1,30M","-0,15%"
"07/08/2020","78,46","78,58","78,80","77,92","1,10M","0,10%"
"10/08/2020","80,14","79,00","80,26","78,40","1,12M","2,14%"
"11/08/2020","82,52","80,90","83,16","80,90","1,39M","2,97%"
"12/08/2020","82,86","82,46","83,26","81,86","1,00M","0,41%"
"13/08/2020","81,98","82,28","82,86","81,70","806,89K","-1,06%"
"14/08/2020","80,38","81,30","82,02","79,64","1,04M","-1,95%"
"17/08/2020","80,46","80,12","80,92","79,46","588,08K","0,10%"
"18/08/2020","79,72","80,04","81,08","79,48","806,37K","-0,92%"
"19/08/2020","81,14","79,58","81,14","79,32","650,11K","1,78%"
"20/08/2020","80,38","79,10","80,80","79,10","866,21K","-0,94%"
"21/08/2020","80,38","80,78","81,24","78,76","926,37K","0,00%"
"24/08/2020","82,44","81,22","82,70","81,08","908,11K","2,56%"
"25/08/2020","82,16","82,50","83,50","82,04","1,04M","-0,34%"
"26/08/2020","82,30","81,82","82,40","81,24","540,96K","0,17%"
"27/08/2020","81,34","82,46","82,74","81,30","1,08M","-1,17%"
"28/08/2020","81,50","81,60","82,06","80,84","618,16K","0,20%"
"31/08/2020","78,58","82,04","82,40","78,50","1,25M","-3,58%"
"01/09/2020","77,82","79,22","79,60","76,84","1,03M","-0,97%"
"02/09/2020","80,10","78,14","80,48","78,06","1,03M","2,93%"
"03/09/2020","81,14","80,76","82,98","80,76","1,04M","1,30%"
"04/09/2020","79,62","80,60","81,86","78,88","909,55K","-1,87%"
"07/09/2020","81,56","80,26","81,96","79,68","556,39K","2,44%"
"08/09/2020","79,28","81,44","81,70","78,58","858,68K","-2,80%"
"09/09/2020","80,18","79,08","80,34","78,98","783,18K","1,14%"
"10/09/2020","77,94","80,50","80,76","77,76","1,07M","-2,79%"
"11/09/2020","77,44","77,40","78,02","76,60","1,13M","-0,64%"
"14/09/2020","77,78","78,24","78,54","77,66","691,54K","0,44%"
"15/09/2020","77,32","77,70","78,42","77,30","703,62K","-0,59%"
"16/09/2020","77,36","77,12","77,36","76,06","1,22M","0,05%"
"17/09/2020","77,00","76,12","77,56","75,76","981,14K","-0,47%"
"18/09/2020","75,90","76,68","76,88","75,52","3,62M","-1,43%"
"21/09/2020","72,80","75,42","75,44","72,72","1,95M","-4,08%"
"22/09/2020","71,56","73,06","73,70","71,56","1,58M","-1,70%"
"23/09/2020","72,00","72,26","73,64","71,52","1,20M","0,61%"
"24/09/2020","71,06","71,08","72,04","70,74","1,23M","-1,31%"
"25/09/2020","71,02","71,02","71,18","69,76","1,41M","-0,06%"
"28/09/2020","72,42","71,96","72,80","71,48","1,41M","1,97%"
"29/09/2020","72,44","72,18","72,86","71,40","870,34K","0,03%"
"30/09/2020","71,52","71,60","72,60","71,22","1,31M","-1,27%"
"01/10/2020","70,24","71,96","72,84","69,82","1,39M","-1,79%"
"02/10/2020","73,34","69,50","73,46","69,16","1,80M","4,41%"
"05/10/2020","74,30","74,00","74,44","73,52","1,18M","1,31%"
"06/10/2020","76,10","74,48","76,26","74,26","1,22M","2,42%"
"07/10/2020","75,98","75,94","76,34","75,54","1,18M","-0,16%"
"08/10/2020","76,28","76,70","76,82","75,78","1,04M","0,39%"
"09/10/2020","75,14","76,30","76,86","75,14","862,73K","-1,49%"
"12/10/2020","74,92","75,24","75,48","74,64","734,74K","-0,29%"
"13/10/2020","72,94","75,00","75,24","72,56","940,07K","-2,64%"
"14/10/2020","73,82","72,80","74,04","72,30","934,94K","1,21%"
"15/10/2020","71,84","73,14","73,14","71,14","1,18M","-2,68%"
"16/10/2020","72,40","72,44","72,86","71,08","1,40M","0,78%"
"19/10/2020","73,76","72,80","74,26","72,80","499,68K","1,88%"
"20/10/2020","74,26","73,74","75,68","72,80","1,23M","0,68%"
"21/10/2020","71,90","74,54","74,54","71,78","1,24M","-3,18%"
"22/10/2020","71,82","71,30","71,88","70,14","1,32M","-0,11%"
"23/10/2020","72,84","71,22","73,16","71,12","963,59K","1,42%"
"26/10/2020","70,66","71,72","72,50","70,44","1,03M","-2,99%"
"27/10/2020","69,20","70,38","70,56","68,68","1,75M","-2,07%"
"28/10/2020","67,04","67,50","67,64","64,86","3,36M","-3,12%"
"29/10/2020","66,46","66,80","67,36","65,16","1,84M","-0,87%"
"30/10/2020","67,82","65,88","68,08","65,74","1,93M","2,05%"
"02/11/2020","70,38","68,42","70,54","67,08","1,59M","3,77%"
"03/11/2020","72,34","71,00","73,00","70,60","1,44M","2,78%"
"04/11/2020","73,68","70,82","74,06","70,00","1,65M","1,85%"
"05/11/2020","74,28","74,06","74,84","73,42","1,14M","0,81%"
"06/11/2020","73,54","73,80","75,14","72,62","910,35K","-1,00%"
"09/11/2020","87,40","74,84","92,14","74,24","4,43M","18,85%"
"10/11/2020","88,06","86,52","88,98","84,44","2,89M","0,76%"
"11/11/2020","85,40","88,00","89,36","84,64","1,79M","-3,02%"
"12/11/2020","83,60","85,00","85,16","82,94","1,43M","-2,11%"
"13/11/2020","85,74","82,90","86,82","82,18","1,72M","2,56%"
"16/11/2020","86,86","86,38","89,24","85,30","1,65M","1,31%"
"17/11/2020","87,22","86,42","87,22","84,88","1,33M","0,41%"
"18/11/2020","87,24","86,56","88,26","86,02","1,24M","0,02%"
"19/11/2020","86,80","86,58","87,36","86,02","956,17K","-0,50%"
"20/11/2020","85,96","85,82","87,42","85,40","1,32M","-0,97%"
"23/11/2020","86,56","86,84","87,72","86,10","842,06K","0,70%"
"24/11/2020","89,00","87,10","89,96","87,10","1,61M","2,82%"
"25/11/2020","88,24","89,50","89,50","87,20","1,05M","-0,85%"
"26/11/2020","88,00","88,08","88,62","87,34","605,88K","-0,27%"
"27/11/2020","87,98","87,96","88,42","86,90","1,17M","-0,02%"
"30/11/2020","85,50","87,38","87,98","85,50","2,03M","-2,82%"
"01/12/2020","88,12","86,38","88,36","85,76","1,17M","3,06%"
"02/12/2020","88,40","87,44","88,98","87,40","1,08M","0,32%"
"03/12/2020","88,02","88,18","88,50","86,90","701,24K","-0,43%"
"04/12/2020","88,48","87,86","88,62","87,06","1,05M","0,52%"
"07/12/2020","86,86","88,02","88,52","86,04","927,74K","-1,83%"
"08/12/2020","85,92","86,50","87,10","85,28","983,23K","-1,08%"
"09/12/2020","85,50","86,70","87,20","85,34","741,55K","-0,49%"
"10/12/2020","85,76","85,82","86,80","85,32","951,89K","0,30%"
"11/12/2020","84,58","85,26","85,38","83,64","815,13K","-1,38%"
"14/12/2020","84,96","85,40","86,76","84,80","714,83K","0,45%"
"15/12/2020","85,46","85,00","86,02","84,24","1,33M","0,59%"
"16/12/2020","84,86","85,68","86,30","83,96","952,71K","-0,70%"
"17/12/2020","85,24","85,20","85,88","84,52","857,04K","0,45%"
"18/12/2020","83,94","84,94","86,12","83,80","2,35M","-1,53%"
"21/12/2020","80,00","82,00","82,14","78,94","1,82M","-4,69%"
"22/12/2020","81,22","80,72","81,38","80,26","1,01M","1,53%"
"23/12/2020","82,92","81,50","83,32","81,48","874,16K","2,09%"
"24/12/2020","82,36","83,02","83,34","82,28","153,68K","-0,68%"
"28/12/2020","83,84","82,70","84,10","82,46","475,45K","1,80%"
"29/12/2020","83,12","84,14","84,32","83,12","525,69K","-0,86%"
"30/12/2020","83,02","82,88","83,50","82,52","550,98K","-0,12%"
"31/12/2020","81,36","82,72","82,86","81,36","332,92K","-2,00%"
"04/01/2021","82,72","82,76","84,86","82,40","994,81K","1,67%"
"05/01/2021","81,32","81,96","83,16","80,76","993,37K","-1,69%"
"06/01/2021","84,44","81,94","85,48","80,72","1,60M","3,84%"
"07/01/2021","84,58","85,56","85,58","83,62","901,05K","0,17%"
"08/01/2021","85,66","85,32","86,06","85,00","952,15K","1,28%"
"11/01/2021","82,48","85,46","85,74","82,14","1,25M","-3,71%"
"12/01/2021","83,08","82,64","83,50","82,16","1,01M","0,73%"
"13/01/2021","84,02","83,26","84,18","82,88","1,07M","1,13%"
"14/01/2021","86,52","84,26","86,74","83,66","1,37M","2,98%"
"15/01/2021","84,72","86,00","86,58","84,10","1,84M","-2,08%"
"18/01/2021","84,66","84,08","85,30","83,20","808,16K","-0,07%"
"19/01/2021","84,84","84,94","85,90","84,34","957,56K","0,21%"
"20/01/2021","83,58","84,84","85,36","83,48","1,25M","-1,49%"
"21/01/2021","81,52","84,00","84,90","81,32","1,22M","-2,46%"
"22/01/2021","80,46","81,22","81,28","79,60","1,29M","-1,30%"
"25/01/2021","78,72","80,50","80,82","78,14","1,24M","-2,16%"
"26/01/2021","77,98","78,30","79,60","77,90","1,29M","-0,94%"
"27/01/2021","76,84","77,80","78,70","75,38","1,68M","-1,46%"
"28/01/2021","78,68","75,90","79,46","75,54","1,71M","2,39%"
"29/01/2021","76,58","77,50","78,02","76,54","1,77M","-2,67%"
"01/02/2021","77,92","77,50","78,18","77,10","1,08M","1,75%"
"02/02/2021","80,16","78,50","80,40","78,06","1,17M","2,87%"
"03/02/2021","80,04","80,82","81,42","79,74","1,04M","-0,15%"
"04/02/2021","81,30","79,98","81,58","79,66","1,03M","1,57%"
"05/02/2021","86,00","84,28","86,30","83,86","1,70M","5,78%"
"08/02/2021","86,86","85,48","87,82","85,00","1,32M","1,00%"
"09/02/2021","85,90","88,48","88,50","85,38","996,97K","-1,11%"
"10/02/2021","85,56","86,00","86,58","84,88","974,50K","-0,40%"
"11/02/2021","86,66","85,58","86,98","84,94","957,04K","1,29%"
"12/02/2021","85,66","86,20","86,22","84,86","810,88K","-1,15%"
"15/02/2021","86,08","86,00","86,48","85,50","749,10K","0,49%"
"16/02/2021","86,12","86,24","87,22","85,82","709,27K","0,05%"
"17/02/2021","85,24","85,80","86,12","84,90","846,54K","-1,02%"
"18/02/2021","85,02","84,78","86,68","84,10","1,24M","-0,26%"
"19/02/2021","85,02","85,08","85,48","84,50","1,17M","0,00%"
"22/02/2021","85,54","84,54","85,62","83,94","1,00M","0,61%"
"23/02/2021","87,62","85,36","88,38","85,36","1,27M","2,43%"
